gesture_label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
Blank,0.7661081552505493,0.8132530450820923,2.6542576136989737e-08,0.7009057402610779,0.8133336305618286,-0.018323367461562157,0.6244214773178101,0.762019693851471,-0.02803131751716137,0.5600705742835999,0.7368070483207703,-0.0402783527970314,0.5166328549385071,0.7244143486022949,-0.048348989337682724,0.6291500926017761,0.6239455938339233,0.008081946521997452,0.5937420725822449,0.5743384957313538,-0.030292095616459846,0.6218661069869995,0.6306911110877991,-0.060057688504457474,0.65260910987854,0.6839131116867065,-0.07325256615877151,0.6509279012680054,0.5701034665107727,0.0021601025946438313,0.6043130159378052,0.48481863737106323,-0.018469402566552162,0.5679296255111694,0.4273221492767334,-0.036151766777038574,0.5301713943481445,0.3675272464752197,-0.0482417568564415,0.6869151592254639,0.5412832498550415,-0.012076244689524174,0.6500394940376282,0.4273843765258789,-0.03467811644077301,0.624515950679779,0.36536532640457153,-0.04760817810893059,0.597740650177002,0.3058740198612213,-0.05455920100212097,0.7298738956451416,0.5331347584724426,-0.028603162616491318,0.7287260890007019,0.4326798617839813,-0.04302028566598892,0.7260255813598633,0.3631910979747772,-0.04741308093070984,0.7203400731086731,0.2940590977668762,-0.04965415969491005
Blank,0.7664952278137207,0.8147444725036621,7.192130624389392e-08,0.6995046734809875,0.8125613927841187,-0.014350743032991886,0.6247674822807312,0.764207661151886,-0.022990385070443153,0.5613213777542114,0.7364376783370972,-0.03520210087299347,0.5182511806488037,0.719571590423584,-0.04336763918399811,0.6305384635925293,0.6176507472991943,0.012769654393196106,0.5897840857505798,0.5582566261291504,-0.021920006722211838,0.6138404011726379,0.6087578535079956,-0.048836153000593185,0.6435528993606567,0.6610107421875,-0.060376234352588654,0.6531694531440735,0.5654282569885254,0.004707119893282652,0.6039646863937378,0.4723246991634369,-0.011790883727371693,0.5688900351524353,0.4168337285518646,-0.02755792997777462,0.5348206162452698,0.3630408048629761,-0.03852773830294609,0.6893501281738281,0.5369279384613037,-0.011388005688786507,0.650091826915741,0.42749714851379395,-0.031555481255054474,0.6215417385101318,0.3657887279987335,-0.04595494642853737,0.5943475961685181,0.3076622784137726,-0.05451493710279465,0.732726514339447,0.530104398727417,-0.029492400586605072,0.7339640259742737,0.4269145131111145,-0.043661631643772125,0.734978973865509,0.35535287857055664,-0.04993004724383354,0.7342115640640259,0.28628432750701904,-0.053707826882600784
Blank,0.7692992687225342,0.8143318295478821,9.340723039485965e-08,0.7000362277030945,0.8129851222038269,-0.010042122565209866,0.6257858872413635,0.7638519406318665,-0.01589835062623024,0.5649120211601257,0.7341282963752747,-0.02617570199072361,0.522027850151062,0.7136920690536499,-0.03379625454545021,0.6319840550422668,0.6155216097831726,0.01514563150703907,0.5859100222587585,0.5446476340293884,-0.014933861792087555,0.5945698618888855,0.5770193338394165,-0.03875663876533508,0.6146672964096069,0.6213082075119019,-0.04909849911928177,0.6549606323242188,0.5631136894226074,0.005540921352803707,0.6041305065155029,0.46461668610572815,-0.006890462711453438,0.5714117884635925,0.40867865085601807,-0.02099652774631977,0.5427398681640625,0.3573639988899231,-0.03125962242484093,0.6912519931793213,0.5330645442008972,-0.011340158060193062,0.6515440940856934,0.427701860666275,-0.02919546514749527,0.621292769908905,0.36220207810401917,-0.04535809904336929,0.5937384963035583,0.3031032979488373,-0.05607246980071068,0.73492431640625,0.5258539915084839,-0.029786357656121254,0.7373831868171692,0.4236890971660614,-0.044742971658706665,0.7404096722602844,0.35088881850242615,-0.05324273928999901,0.7419333457946777,0.2821337878704071,-0.058961473405361176
Blank,0.7708395719528198,0.8149060606956482,2.1039261355326744e-07,0.7012166380882263,0.8160526156425476,-0.010560761205852032,0.6261741518974304,0.7663224339485168,-0.011853527277708054,0.5676642060279846,0.734208881855011,-0.015973195433616638,0.5241803526878357,0.7156255841255188,-0.02001456543803215,0.6357728242874146,0.6172852516174316,0.015966305509209633,0.595610499382019,0.5638464093208313,0.00429399311542511,0.5701324343681335,0.5371370911598206,-0.009013264440000057,0.5470796227455139,0.5147836804389954,-0.01984073407948017,0.6576138138771057,0.5651630163192749,0.005912348162382841,0.6040361523628235,0.47352224588394165,-0.0029737581498920918,0.5691163539886475,0.41724032163619995,-0.0155182471498847,0.5382888317108154,0.36580905318260193,-0.025511259213089943,0.6923250555992126,0.5359613299369812,-0.009376059286296368,0.6508903503417969,0.4278446435928345,-0.028947660699486732,0.6208277344703674,0.3609294295310974,-0.047120388597249985,0.5926994681358337,0.30297136306762695,-0.0595552995800972,0.7357742786407471,0.5284848809242249,-0.02579687163233757,0.7413683533668518,0.4263843894004822,-0.04736219719052315,0.746328592300415,0.3511579632759094,-0.06094362586736679,0.7481256127357483,0.2833158075809479,-0.0704934298992157
Blank,0.7705641984939575,0.8184341788291931,7.813144264900984e-08,0.7015842795372009,0.8167570233345032,-0.010759498924016953,0.6246926784515381,0.7666722536087036,-0.012913774698972702,0.5658579468727112,0.728581964969635,-0.017417512834072113,0.5217642784118652,0.704135537147522,-0.021805666387081146,0.6371686458587646,0.6195204854011536,0.014805779792368412,0.5940697193145752,0.5488112568855286,0.007731833029538393,0.566334068775177,0.5081711411476135,-0.0024805068969726562,0.5375887751579285,0.47167572379112244,-0.013833366334438324,0.6604980230331421,0.57272869348526,0.006046330090612173,0.609520435333252,0.5175484418869019,-0.007515322882682085,0.576490581035614,0.5044901967048645,-0.022841285914182663,0.5474149584770203,0.48943227529525757,-0.034280505031347275,0.6943699717521667,0.541605532169342,-0.007170593831688166,0.6542893648147583,0.43446582555770874,-0.03007075935602188,0.6219738125801086,0.3689976930618286,-0.05009773373603821,0.5914517641067505,0.3103186786174774,-0.0643060952425003,0.7359262704849243,0.5313839912414551,-0.020877426490187645,0.743809700012207,0.4273717701435089,-0.04477843642234802,0.7493959665298462,0.35448890924453735,-0.060241542756557465,0.751750648021698,0.28674617409706116,-0.07158893346786499
Blank,0.7741023302078247,0.8243721723556519,-1.2080418798632309e-07,0.7089173197746277,0.8300256729125977,-0.012944192625582218,0.6262744665145874,0.7692527770996094,-0.017232317477464676,0.5679824352264404,0.7270143032073975,-0.023044653236865997,0.522953987121582,0.6907444000244141,-0.027895573526620865,0.6351311802864075,0.6198764443397522,0.021321142092347145,0.5927280783653259,0.543917715549469,0.017295150086283684,0.5633541941642761,0.5017178654670715,0.014108799397945404,0.5362929105758667,0.45724818110466003,0.006545489653944969,0.6659693121910095,0.5750078558921814,0.009981950744986534,0.6166632175445557,0.5433913469314575,-0.030367882922291756,0.6317409873008728,0.6356906294822693,-0.04645279794931412,0.659189760684967,0.7018582820892334,-0.04386080801486969,0.6993763446807861,0.5452658534049988,-0.006779467221349478,0.6606616973876953,0.463346391916275,-0.03754860907793045,0.6215507984161377,0.41660258173942566,-0.055172767490148544,0.5893012881278992,0.3615908920764923,-0.06238379701972008,0.740195095539093,0.5306016802787781,-0.02395763248205185,0.7397618293762207,0.43291762471199036,-0.04025927931070328,0.7431293725967407,0.3656737208366394,-0.049737442284822464,0.7416908740997314,0.2975539267063141,-0.05713130533695221
Blank,0.7772430777549744,0.820669949054718,-6.323827506093949e-08,0.7115820646286011,0.8306922912597656,-0.019230319187045097,0.6265330910682678,0.7687694430351257,-0.02496156096458435,0.5684871673583984,0.7232717871665955,-0.03104744665324688,0.5230538249015808,0.6871504187583923,-0.034956369549036026,0.6377214193344116,0.6386131048202515,0.01122965756803751,0.589153528213501,0.5521120429039001,0.0040739658288657665,0.5597205758094788,0.5008038878440857,0.001029085018672049,0.5326364040374756,0.4533819258213043,-0.0056139458902180195,0.6677389144897461,0.5956547260284424,0.0038894275203347206,0.6231156587600708,0.5682560801506042,-0.041631318628787994,0.6478656530380249,0.6558988690376282,-0.0567462183535099,0.6811872720718384,0.7223256230354309,-0.05253267660737038,0.6999838948249817,0.5621663928031921,-0.009285206906497478,0.6648387312889099,0.49347415566444397,-0.04431665688753128,0.6271783113479614,0.4632969796657562,-0.05986596643924713,0.5962001085281372,0.42820417881011963,-0.06347503513097763,0.7383794784545898,0.5384752750396729,-0.0234674084931612,0.7343746423721313,0.4412839412689209,-0.04171903803944588,0.7345366477966309,0.3738158345222473,-0.05139964073896408,0.7294874787330627,0.30729609727859497,-0.05776570737361908
Blank,0.7758486270904541,0.8201010227203369,-8.50115426942466e-08,0.7115687131881714,0.8308504223823547,-0.019189884886145592,0.6266829371452332,0.7725061178207397,-0.024731269106268883,0.5691231489181519,0.7289742231369019,-0.03032003343105316,0.5236829519271851,0.6921299695968628,-0.03355148807168007,0.6343004107475281,0.6428760886192322,0.009930540807545185,0.5848069787025452,0.5544413924217224,0.001283550402149558,0.5568042397499084,0.5031504034996033,-0.0027084173634648323,0.5310775637626648,0.4570477306842804,-0.009541266597807407,0.6647366881370544,0.6007715463638306,0.003008960047736764,0.6252009272575378,0.5777404308319092,-0.044357527047395706,0.6536353230476379,0.6643355488777161,-0.060009684413671494,0.6876989603042603,0.7301903963088989,-0.05592357739806175,0.6966602206230164,0.5672634840011597,-0.009783958084881306,0.6627156138420105,0.5042757391929626,-0.046228814870119095,0.6236632466316223,0.476982057094574,-0.061931148171424866,0.5901773571968079,0.44580018520355225,-0.06537622213363647,0.7348389625549316,0.5417951345443726,-0.02346584014594555,0.7263455390930176,0.44697391986846924,-0.04221619665622711,0.723235547542572,0.3804892897605896,-0.05130516365170479,0.7145879864692688,0.31574517488479614,-0.05707705393433571
Blank,0.7746254205703735,0.8214287161827087,-1.0794484239795565e-07,0.7098625898361206,0.8303978443145752,-0.017813045531511307,0.6234181523323059,0.7714725136756897,-0.02269485779106617,0.5658495426177979,0.7298244833946228,-0.027393290773034096,0.5199209451675415,0.6968903541564941,-0.029961831867694855,0.6319143176078796,0.6470254063606262,0.010099874809384346,0.5825624465942383,0.5611686706542969,0.0022254157811403275,0.5552953481674194,0.5101333260536194,-0.0016380693996325135,0.5290058851242065,0.46626317501068115,-0.00828108936548233,0.6624279618263245,0.6039553880691528,0.0033615645952522755,0.6227465867996216,0.5835054516792297,-0.04302428662776947,0.6540014743804932,0.6665946245193481,-0.05805749446153641,0.6887090802192688,0.7296078205108643,-0.05352853983640671,0.6936232447624207,0.5699575543403625,-0.008870814926922321,0.6569751501083374,0.5112794637680054,-0.043929412961006165,0.6173160672187805,0.47964319586753845,-0.0585925355553627,0.5822240710258484,0.4439365863800049,-0.06153547018766403,0.7314324975013733,0.5420225858688354,-0.021706510335206985,0.7174655795097351,0.4493351876735687,-0.037256427109241486,0.71120285987854,0.3847150206565857,-0.043308038264513016,0.6989773511886597,0.32144835591316223,-0.04741884022951126
Blank,0.7758181691169739,0.8224617838859558,-8.872687118355316e-08,0.7108023762702942,0.8294858932495117,-0.019575923681259155,0.6258023381233215,0.7743064165115356,-0.025585299357771873,0.5671913623809814,0.7352275848388672,-0.031069237738847733,0.5193285942077637,0.7021178603172302,-0.034255169332027435,0.631252646446228,0.6537215113639832,0.009622564539313316,0.5826364755630493,0.5694355964660645,0.0010613893391564488,0.5554431676864624,0.5186054706573486,-0.0038120534736663103,0.5290713310241699,0.4748944938182831,-0.011022607795894146,0.6611823439598083,0.6100562214851379,0.003991549368947744,0.6209248900413513,0.5867704749107361,-0.04129878431558609,0.6523230671882629,0.6638420224189758,-0.056580837815999985,0.6877111792564392,0.7231534123420715,-0.052764128893613815,0.6920943260192871,0.5747209787368774,-0.007296950090676546,0.6534509658813477,0.5138610005378723,-0.04102908819913864,0.6140636205673218,0.4802991449832916,-0.055070437490940094,0.5792173743247986,0.4439079463481903,-0.05796167999505997,0.7296683192253113,0.5446581840515137,-0.01945633441209793,0.7124807238578796,0.4520004391670227,-0.033697426319122314,0.7041171789169312,0.3880786895751953,-0.03888469561934471,0.6901695132255554,0.3259070813655853,-0.042629316449165344
Blank,0.7770490646362305,0.8220486044883728,-5.8837649419274385e-08,0.7114148736000061,0.8301674723625183,-0.01944994181394577,0.6256545782089233,0.7764914631843567,-0.025418749079108238,0.5667191743850708,0.7383800745010376,-0.031175613403320312,0.5182080268859863,0.7049124240875244,-0.03466521576046944,0.6302155256271362,0.6576486229896545,0.013047413900494576,0.5819960236549377,0.5751712918281555,0.005568035878241062,0.5548839569091797,0.5245221257209778,0.000710272288415581,0.5279349088668823,0.480621337890625,-0.006759702693670988,0.6597563028335571,0.6122817397117615,0.0073447213508188725,0.6197889447212219,0.5896994471549988,-0.03711682930588722,0.651774525642395,0.6666911840438843,-0.05268842726945877,0.6877906322479248,0.7266795039176941,-0.04895516484975815,0.6904412508010864,0.5765072703361511,-0.004119859542697668,0.6505903601646423,0.5140665173530579,-0.036600735038518906,0.6098293662071228,0.47956618666648865,-0.05076516419649124,0.5733670592308044,0.44329342246055603,-0.0539545901119709,0.728314995765686,0.5464604496955872,-0.016536448150873184,0.7117337584495544,0.454807311296463,-0.029383452609181404,0.702673077583313,0.3915012776851654,-0.034118689596652985,0.6879305243492126,0.3300207853317261,-0.03783737123012543
Blank,0.775927722454071,0.8213722109794617,-6.224613002814294e-08,0.7100693583488464,0.8305535912513733,-0.018473319709300995,0.6244075894355774,0.7773351669311523,-0.024337157607078552,0.566150963306427,0.739888072013855,-0.03010585345327854,0.5166385769844055,0.7102292776107788,-0.03370066359639168,0.6280308365821838,0.6581125259399414,0.013369771651923656,0.5801605582237244,0.5768311619758606,0.0056915138848125935,0.5533595085144043,0.5273929834365845,0.0006599543266929686,0.5266599655151367,0.4843001961708069,-0.006799608934670687,0.6577388644218445,0.6120002865791321,0.0073902802541852,0.6185742616653442,0.5912389159202576,-0.037150852382183075,0.6517490744590759,0.6689326167106628,-0.05240419879555702,0.6888501048088074,0.7290810942649841,-0.0483475886285305,0.6887780427932739,0.576518714427948,-0.004265341442078352,0.6488003730773926,0.5153041481971741,-0.03725552186369896,0.6084004640579224,0.4821128845214844,-0.05126519873738289,0.5722590684890747,0.44674333930015564,-0.05415923893451691,0.726828396320343,0.5466731786727905,-0.01663578487932682,0.7097144722938538,0.4558432698249817,-0.029912004247307777,0.700295090675354,0.3939085900783539,-0.03433939069509506,0.6850050091743469,0.3334726095199585,-0.037705376744270325
Blank,0.7746086120605469,0.8226696252822876,-6.817536046810346e-08,0.7105177044868469,0.8319332599639893,-0.019008714705705643,0.6247373223304749,0.7785362601280212,-0.024911537766456604,0.5662006139755249,0.7413709759712219,-0.030646536499261856,0.5162321925163269,0.71150141954422,-0.03419993817806244,0.6280577778816223,0.6578224301338196,0.013358276337385178,0.5800576210021973,0.5781986117362976,0.0054565658792853355,0.5534933805465698,0.5284401774406433,0.0003242624516133219,0.5273478031158447,0.4844379723072052,-0.007200782652944326,0.6569631695747375,0.6108436584472656,0.007439872249960899,0.6182264089584351,0.5925794839859009,-0.03704284131526947,0.6525499224662781,0.6723472476005554,-0.05188975855708122,0.6902885437011719,0.7330933213233948,-0.047509387135505676,0.6874527335166931,0.5746744871139526,-0.004384554456919432,0.648320198059082,0.5135436654090881,-0.03740620240569115,0.60802161693573,0.4810045659542084,-0.05126524716615677,0.5714011192321777,0.4459322392940521,-0.054112907499074936,0.7253414988517761,0.5451292395591736,-0.017028281465172768,0.7095385789871216,0.4525221586227417,-0.03008081391453743,0.7009057998657227,0.3896445333957672,-0.03437691554427147,0.6857395768165588,0.3290168344974518,-0.03776208311319351
Blank,0.7750326991081238,0.8233759999275208,-5.694537819067591e-08,0.7104758024215698,0.8317461013793945,-0.018678301945328712,0.6248512864112854,0.7778630256652832,-0.024304712191224098,0.5665448307991028,0.7407206296920776,-0.02990889549255371,0.5168811082839966,0.7102347612380981,-0.033302608877420425,0.6287279725074768,0.6579119563102722,0.014565635472536087,0.5804404616355896,0.5773898959159851,0.007478491868823767,0.5534536242485046,0.5275412797927856,0.0028426204808056355,0.5266700983047485,0.48349761962890625,-0.004492064006626606,0.6576436758041382,0.6113095879554749,0.008551730774343014,0.6182675361633301,0.5926975011825562,-0.035196125507354736,0.6520081162452698,0.671887993812561,-0.04985463246703148,0.6899199485778809,0.7328575253486633,-0.04543669521808624,0.6883907318115234,0.5754326581954956,-0.0033883238211274147,0.6488100290298462,0.5143533945083618,-0.035600148141384125,0.608418881893158,0.480453759431839,-0.04962283372879028,0.5717554688453674,0.4440561532974243,-0.05276915803551674,0.726331353187561,0.5457091927528381,-0.016171950846910477,0.7105042338371277,0.4523814916610718,-0.02858833409845829,0.7021097540855408,0.38926365971565247,-0.033000245690345764,0.6872567534446716,0.32833132147789,-0.036661189049482346
